2022-02-11T15:49:25, 177.0, 177.0, 180.0, 180.0, 177.0, 177.0, 180.0, 177.0, 180.0, 180.0, 180.0, 177.0, 177.0, 180.0, 177.0, 177.0, 174.0, 180.0, 180.0, 177.0, 177.0, 174.0, 177.0, 177.0, 180.0, 177.0, 177.0, 177.0, 177.0, 180.0, 180.0, 177.0, 177.0, 180.0, 180.0, 177.0, 177.0, 177.0, 180.0, 177.0, 180.0, 177.0, 177.0, 177.0, 177.0, 180.0, 177.0, 174.0, 180.0, 177.0, 177.0, 180.0
2022-02-11T15:49:44, 339.0, 348.0, 342.0, 339.0, 348.0, 345.0, 342.0, 342.0, 345.0, 342.0, 336.0, 345.0, 342.0, 342.0, 342.0, 342.0, 339.0, 345.0, 339.0, 345.0, 345.0, 345.0, 345.0, 339.0, 339.0, 339.0, 342.0, 345.0, 339.0, 339.0, 345.0, 339.0, 348.0, 345.0, 342.0, 348.0, 345.0, 342.0, 345.0, 345.0, 345.0, 342.0, 342.0, 348.0, 339.0, 339.0, 342.0, 348.0, 342.0, 345.0, 345.0
2022-02-11T15:50:03, 243.0, 243.0, 246.0, 243.0, 246.0, 243.0, 246.0, 246.0, 246.0, 246.0, 246.0, 249.0, 243.0, 246.0, 246.0, 243.0, 243.0, 246.0, 246.0, 243.0, 246.0, 243.0, 243.0, 243.0, 246.0, 243.0, 246.0, 249.0, 249.0, 246.0, 246.0, 246.0, 243.0, 246.0, 249.0, 243.0, 246.0, 240.0, 246.0, 252.0, 243.0, 246.0, 249.0, 249.0, 246.0, 246.0, 249.0, 243.0, 249.0, 243.0, 243.0, 249.0
2022-02-11T15:50:22, 543.0, 531.0, 549.0, 549.0, 537.0, 543.0, 543.0, 549.0, 540.0, 552.0, 561.0, 543.0, 543.0, 552.0, 537.0, 552.0, 540.0, 540.0, 549.0, 543.0, 549.0, 549.0, 543.0, 540.0, 531.0, 543.0, 549.0, 552.0, 546.0, 546.0, 549.0, 534.0, 549.0, 534.0, 549.0, 549.0, 543.0, 549.0, 540.0, 552.0, 540.0, 555.0, 537.0, 549.0, 537.0, 543.0, 543.0, 546.0, 546.0, 552.0, 552.0
2022-02-11T15:50:41, 318.0, 321.0, 330.0, 327.0, 324.0, 330.0, 321.0, 330.0, 318.0, 321.0, 324.0, 321.0, 327.0, 324.0, 324.0, 324.0, 312.0, 318.0, 324.0, 324.0, 321.0, 324.0, 324.0, 327.0, 321.0, 324.0, 321.0, 321.0, 318.0, 327.0, 318.0, 324.0, 324.0, 327.0, 318.0, 318.0, 324.0, 330.0, 324.0, 321.0, 318.0, 321.0, 324.0, 324.0, 321.0, 324.0, 324.0, 324.0, 324.0, 321.0, 330.0, 324.0
2022-02-11T15:51:01, 306.0, 312.0, 309.0, 306.0, 306.0, 309.0, 312.0, 309.0, 312.0, 312.0, 312.0, 312.0, 309.0, 309.0, 309.0, 306.0, 306.0, 312.0, 309.0, 306.0, 312.0, 309.0, 312.0, 315.0, 309.0, 309.0, 309.0, 309.0, 309.0, 312.0, 309.0, 312.0, 312.0, 309.0, 309.0, 306.0, 312.0, 309.0, 306.0, 309.0, 309.0, 312.0, 309.0, 312.0, 309.0, 306.0, 306.0, 312.0, 312.0, 312.0, 315.0, 306.0
2022-02-11T15:54:04, 144.0, 144.0, 141.0, 144.0, 147.0, 141.0, 144.0, 144.0, 141.0, 144.0, 147.0, 147.0, 144.0, 141.0, 147.0, 147.0, 147.0, 144.0, 141.0, 144.0, 144.0, 147.0, 144.0, 144.0, 144.0, 141.0, 144.0, 144.0, 144.0, 144.0, 144.0, 144.0, 144.0, 147.0, 144.0, 141.0, 141.0, 144.0, 141.0, 144.0, 144.0, 144.0, 144.0, 144.0, 144.0, 147.0, 144.0, 141.0, 147.0, 144.0, 144.0, 138.0
2022-02-11T15:54:23, 108.0, 111.0, 114.0, 108.0, 114.0, 111.0, 111.0, 108.0, 111.0, 111.0, 111.0, 111.0, 114.0, 111.0, 108.0, 111.0, 111.0, 111.0, 111.0, 111.0, 111.0, 111.0, 111.0, 111.0, 111.0, 111.0, 111.0, 111.0, 108.0, 108.0, 114.0, 111.0, 108.0, 114.0, 111.0, 111.0, 111.0, 108.0, 114.0, 108.0, 108.0, 111.0, 111.0, 111.0, 111.0, 111.0, 111.0, 114.0, 111.0, 111.0, 111.0
2022-02-11T15:54:42, 120.0, 120.0, 120.0, 120.0, 117.0, 120.0, 123.0, 120.0, 117.0, 120.0, 120.0, 123.0, 120.0, 120.0, 120.0, 120.0, 120.0, 123.0, 123.0, 123.0, 120.0, 117.0, 117.0, 123.0, 120.0, 120.0, 120.0, 120.0, 120.0, 117.0, 120.0, 120.0, 117.0, 123.0, 120.0, 120.0, 120.0, 120.0, 123.0, 120.0, 120.0, 120.0, 120.0, 117.0, 117.0, 123.0, 120.0, 120.0, 123.0, 117.0, 120.0, 120.0
2022-02-11T15:55:01, 132.0, 135.0, 138.0, 138.0, 138.0, 138.0, 138.0, 138.0, 135.0, 132.0, 138.0, 135.0, 135.0, 138.0, 138.0, 135.0, 138.0, 135.0, 135.0, 135.0, 138.0, 141.0, 135.0, 138.0, 138.0, 135.0, 138.0, 135.0, 138.0, 135.0, 138.0, 135.0, 135.0, 135.0, 138.0, 135.0, 138.0, 138.0, 141.0, 138.0, 138.0, 138.0, 129.0, 138.0, 141.0, 135.0, 138.0, 138.0, 138.0, 135.0, 138.0, 135.0
2022-02-11T15:55:21, 546.0, 546.0, 537.0, 537.0, 537.0, 540.0, 534.0, 537.0, 543.0, 537.0, 537.0, 540.0, 537.0, 546.0, 543.0, 543.0, 540.0, 540.0, 546.0, 543.0, 534.0, 543.0, 543.0, 546.0, 540.0, 534.0, 540.0, 543.0, 540.0, 546.0, 540.0, 543.0, 546.0, 534.0, 537.0, 534.0, 534.0, 537.0, 546.0, 540.0, 534.0, 534.0, 534.0, 549.0, 537.0, 531.0, 543.0, 537.0, 540.0, 531.0, 534.0, 546.0
2022-02-11T15:55:40, 531.0, 543.0, 546.0, 543.0, 543.0, 543.0, 543.0, 540.0, 540.0, 543.0, 540.0, 537.0, 552.0, 546.0, 543.0, 552.0, 534.0, 540.0, 537.0, 549.0, 540.0, 537.0, 540.0, 534.0, 549.0, 543.0, 540.0, 543.0, 546.0, 543.0, 543.0, 552.0, 546.0, 543.0, 540.0, 537.0, 552.0, 543.0, 534.0, 543.0, 543.0, 537.0, 540.0, 537.0, 540.0, 534.0, 540.0, 540.0, 543.0, 540.0, 549.0
2022-02-11T15:55:59, 561.0, 555.0, 555.0, 552.0, 546.0, 549.0, 555.0, 546.0, 555.0, 552.0, 549.0, 555.0, 555.0, 552.0, 558.0, 555.0, 555.0, 558.0, 552.0, 552.0, 558.0, 555.0, 549.0, 552.0, 552.0, 558.0, 549.0, 555.0, 552.0, 552.0, 555.0, 555.0, 555.0, 552.0, 555.0, 555.0, 558.0, 555.0, 546.0, 558.0, 549.0, 555.0, 558.0, 558.0, 558.0, 558.0, 552.0, 555.0, 552.0, 555.0, 549.0, 555.0
2022-02-11T15:56:18, 564.0, 564.0, 564.0, 564.0, 564.0, 564.0, 564.0, 564.0, 564.0, 564.0, 564.0, 564.0, 564.0, 564.0, 564.0, 564.0, 564.0, 564.0, 564.0, 564.0, 564.0, 564.0, 564.0, 564.0, 564.0, 564.0, 564.0, 564.0, 564.0, 564.0, 564.0, 564.0, 564.0, 564.0, 564.0, 564.0, 564.0, 564.0, 564.0, 564.0, 564.0, 564.0, 564.0, 564.0, 564.0, 564.0, 561.0, 564.0, 564.0, 564.0, 564.0
2022-02-11T15:56:37, 561.0, 558.0, 564.0, 558.0, 558.0, 555.0, 564.0, 558.0, 564.0, 561.0, 561.0, 558.0, 561.0, 564.0, 558.0, 561.0, 561.0, 561.0, 558.0, 561.0, 558.0, 561.0, 561.0, 558.0, 561.0, 561.0, 564.0, 561.0, 561.0, 561.0, 561.0, 561.0, 561.0, 558.0, 561.0, 561.0, 561.0, 561.0, 561.0, 561.0, 558.0, 561.0, 564.0, 555.0, 558.0, 561.0, 561.0, 561.0, 561.0, 561.0, 564.0, 558.0
2022-02-11T15:56:56, 507.0, 510.0, 516.0, 504.0, 504.0, 510.0, 507.0, 510.0, 501.0, 513.0, 510.0, 501.0, 507.0, 510.0, 501.0, 504.0, 510.0, 510.0, 501.0, 501.0, 507.0, 513.0, 513.0, 507.0, 507.0, 504.0, 510.0, 504.0, 507.0, 504.0, 504.0, 513.0, 504.0, 507.0, 504.0, 504.0, 504.0, 507.0, 507.0, 504.0, 501.0, 510.0, 510.0, 510.0, 507.0, 510.0, 510.0, 504.0, 504.0, 501.0, 504.0
2022-02-11T15:57:15, 438.0, 432.0, 444.0, 432.0, 432.0, 432.0, 435.0, 438.0, 432.0, 435.0, 432.0, 435.0, 438.0, 432.0, 441.0, 435.0, 441.0, 432.0, 429.0, 432.0, 435.0, 429.0, 432.0, 438.0, 435.0, 432.0, 441.0, 435.0, 429.0, 435.0, 435.0, 435.0, 432.0, 432.0, 435.0, 435.0, 438.0, 438.0, 438.0, 423.0, 429.0, 432.0, 432.0, 444.0, 438.0, 429.0, 432.0, 438.0, 435.0, 432.0, 432.0, 438.0
2022-02-11T15:57:34, 552.0, 561.0, 558.0, 552.0, 558.0, 561.0, 555.0, 555.0, 555.0, 558.0, 555.0, 555.0, 558.0, 558.0, 555.0, 558.0, 558.0, 558.0, 558.0, 558.0, 558.0, 561.0, 558.0, 561.0, 558.0, 555.0, 555.0, 561.0, 555.0, 558.0, 555.0, 558.0, 558.0, 558.0, 558.0, 558.0, 555.0, 561.0, 555.0, 549.0, 555.0, 558.0, 558.0, 555.0, 555.0, 558.0, 549.0, 558.0, 558.0, 549.0, 555.0
2022-02-11T15:57:53, 471.0, 477.0, 474.0, 486.0, 468.0, 486.0, 486.0, 474.0, 471.0, 765.0, 474.0, 462.0, 477.0, 765.0, 765.0, 483.0
2022-02-11T15:58:13, 528.0, 525.0, 525.0, 525.0, 516.0, 525.0, 519.0, 522.0, 519.0, 525.0, 528.0, 522.0, 519.0, 528.0, 516.0, 522.0, 522.0, 519.0, 519.0, 522.0, 519.0, 513.0, 519.0, 522.0, 516.0, 522.0, 516.0, 519.0, 525.0, 516.0, 525.0, 525.0, 516.0, 519.0, 525.0, 519.0, 528.0, 516.0, 519.0, 522.0, 519.0, 519.0, 519.0, 519.0, 519.0, 525.0, 516.0, 522.0, 519.0, 519.0, 522.0
2022-02-11T15:58:32, 564.0, 564.0, 564.0, 564.0, 564.0, 564.0, 564.0, 564.0, 564.0, 564.0, 564.0, 564.0, 561.0, 564.0, 561.0, 564.0, 564.0, 564.0, 564.0, 564.0, 564.0, 564.0, 561.0, 564.0, 561.0, 564.0, 564.0, 564.0, 564.0, 564.0, 564.0, 564.0, 564.0, 564.0, 564.0, 564.0, 564.0, 564.0, 564.0, 564.0, 564.0, 564.0, 564.0, 561.0, 564.0, 564.0, 564.0, 564.0, 564.0, 564.0, 564.0, 561.0
2022-02-11T15:58:51, 561.0, 564.0, 564.0, 564.0, 564.0, 564.0, 564.0, 564.0, 564.0, 561.0, 564.0, 561.0, 564.0, 564.0, 564.0, 561.0, 564.0, 561.0, 564.0, 564.0, 561.0, 564.0, 564.0, 564.0, 561.0, 564.0, 561.0, 564.0, 564.0, 561.0, 564.0, 564.0, 564.0, 564.0, 564.0, 564.0, 564.0, 561.0, 561.0, 564.0, 564.0, 564.0, 564.0, 564.0, 564.0, 564.0, 564.0, 564.0, 564.0, 564.0, 564.0
